elapsed,time_per_iteration,best_value
0.0,0.0,1489
0.03281593322753906,0.008203983306884766,1595
0.04174184799194336,0.008348369598388672,1597
0.5040237903594971,0.01120052867465549,1662
3.5726828575134277,0.014065680541391448,1665
21.634729862213135,0.015826430038195418,1670
44.88238167762756,0.014643517676224328,1675
114.76847076416016,0.0137678107922457,1676
125.04363179206848,0.013864467434534702,1705
300.00664806365967,0.013815004976223046,1705
