elapsed,time_per_iteration,best_value
0.0,0.0,1027
0.009951114654541016,0.004975557327270508,1141
0.037815093994140625,0.009453773498535156,1337
0.27607011795043945,0.009859647069658552,1346
5.303549289703369,0.010298153960589066,1365
14.761067152023315,0.010506097617098446,1366
15.653676986694336,0.010569667107828721,1372
28.221496105194092,0.010767453683782562,1395
195.53768515586853,0.013064587770152236,1402
300.02119398117065,0.014649472362361849,1402
