elapsed,time_per_iteration,best_value
0.0,0.0,1337
0.0072171688079833984,0.0036085844039916992,1429
0.015880346298217773,0.005293448766072591,1650
0.43738222122192383,0.008747644424438476,1678
1.0746691226959229,0.009107365446575618,1762
5.525513410568237,0.009028616683935028,1770
14.285598278045654,0.011894752937590054,1777
39.112659215927124,0.013998804300618155,1791
123.00272011756897,0.015029657883378417,1845
300.0072338581085,0.014490303026376957,1845
